time,EWG
2026-06-04 13:35:00+00:00,43.189998626708984
2026-06-04 13:40:00+00:00,43.189998626708984
2026-06-04 13:45:00+00:00,43.244998931884766
2026-06-04 13:50:00+00:00,43.220001220703125
2026-06-04 13:55:00+00:00,43.209999084472656
2026-06-04 14:00:00+00:00,43.19499969482422
2026-06-04 14:05:00+00:00,43.15999984741211
2026-06-04 14:10:00+00:00,43.21500015258789
2026-06-04 14:15:00+00:00,43.209999084472656
2026-06-04 14:20:00+00:00,43.17499923706055
2026-06-04 14:25:00+00:00,43.1349983215332
2026-06-04 14:30:00+00:00,43.130001068115234
2026-06-04 14:35:00+00:00,43.1349983215332
2026-06-04 14:40:00+00:00,43.10499954223633
2026-06-04 14:45:00+00:00,43.095001220703125
2026-06-04 14:50:00+00:00,43.10499954223633
2026-06-04 14:55:00+00:00,43.09000015258789
2026-06-04 15:00:00+00:00,43.04999923706055
2026-06-04 15:05:00+00:00,43.064998626708984
2026-06-04 15:10:00+00:00,43.099998474121094
2026-06-04 15:15:00+00:00,43.11000061035156
2026-06-04 15:20:00+00:00,43.099998474121094
2026-06-04 15:25:00+00:00,43.084999084472656
2026-06-04 15:30:00+00:00,43.125
2026-06-04 15:35:00+00:00,43.13999938964844
2026-06-04 15:40:00+00:00,43.11000061035156
2026-06-04 15:45:00+00:00,43.08000183105469
2026-06-04 15:50:00+00:00,43.099998474121094
2026-06-04 15:55:00+00:00,43.099998474121094
2026-06-04 16:00:00+00:00,43.11000061035156
2026-06-04 16:05:00+00:00,43.13999938964844
2026-06-04 16:10:00+00:00,43.13999938964844
2026-06-04 16:15:00+00:00,43.130001068115234
2026-06-04 16:20:00+00:00,43.1349983215332
2026-06-04 16:25:00+00:00,43.1349983215332
2026-06-04 16:30:00+00:00,43.11000061035156
2026-06-04 16:35:00+00:00,43.1349983215332
2026-06-04 16:40:00+00:00,43.13999938964844
2026-06-04 16:45:00+00:00,43.1150016784668
2026-06-04 16:50:00+00:00,43.119998931884766
2026-06-04 17:00:00+00:00,43.119998931884766
2026-06-04 17:05:00+00:00,43.11000061035156
2026-06-04 17:20:00+00:00,43.099998474121094
2026-06-04 17:25:00+00:00,43.11000061035156
2026-06-04 17:30:00+00:00,43.11000061035156
2026-06-04 17:35:00+00:00,43.119998931884766
2026-06-04 17:40:00+00:00,43.099998474121094
2026-06-04 17:45:00+00:00,43.11000061035156
2026-06-04 17:50:00+00:00,43.10499954223633
2026-06-04 17:55:00+00:00,43.119998931884766
2026-06-04 18:00:00+00:00,43.119998931884766
2026-06-04 18:05:00+00:00,43.099998474121094
2026-06-04 18:10:00+00:00,43.09000015258789
2026-06-04 18:15:00+00:00,43.1150016784668
2026-06-04 18:20:00+00:00,43.119998931884766
2026-06-04 18:25:00+00:00,43.099998474121094
2026-06-04 18:30:00+00:00,43.099998474121094
2026-06-04 18:35:00+00:00,43.095001220703125
2026-06-04 18:40:00+00:00,43.099998474121094
2026-06-04 18:50:00+00:00,43.11000061035156
2026-06-04 18:55:00+00:00,43.0890007019043
2026-06-04 19:00:00+00:00,43.084999084472656
2026-06-04 19:05:00+00:00,43.08330154418945
2026-06-04 19:10:00+00:00,43.084999084472656
2026-06-04 19:15:00+00:00,43.095001220703125
2026-06-04 19:20:00+00:00,43.10499954223633
2026-06-04 19:25:00+00:00,43.10499954223633
2026-06-04 19:30:00+00:00,43.1150016784668
2026-06-04 19:35:00+00:00,43.100101470947266
2026-06-04 19:40:00+00:00,43.095001220703125
2026-06-04 19:45:00+00:00,43.09989929199219
2026-06-04 19:50:00+00:00,43.089900970458984
2026-06-04 19:55:00+00:00,43.064998626708984
2026-06-04 20:00:00+00:00,43.07
2026-06-04 20:10:00+00:00,43.07
2026-06-04 20:40:00+00:00,43.07
2026-06-04 21:00:00+00:00,43.07
2026-06-04 21:10:00+00:00,43.07
2026-06-04 21:20:00+00:00,43.07
2026-06-04 21:55:00+00:00,43.07
2026-06-04 22:05:00+00:00,43.07
2026-06-04 22:30:00+00:00,42.91
2026-06-04 22:40:00+00:00,42.91
2026-06-04 22:50:00+00:00,42.91
2026-06-04 23:15:00+00:00,42.91
2026-06-04 23:20:00+00:00,42.91
2026-06-05 10:35:00+00:00,43.5725
2026-06-05 11:45:00+00:00,43.5725
2026-06-05 13:05:00+00:00,43.0
2026-06-05 13:10:00+00:00,43.0
2026-06-05 13:30:00+00:00,42.849998474121094
2026-06-05 13:35:00+00:00,42.79999923706055
2026-06-05 13:40:00+00:00,42.7400016784668
2026-06-05 13:45:00+00:00,42.709999084472656
2026-06-05 13:50:00+00:00,42.720001220703125
2026-06-05 13:55:00+00:00,42.70000076293945
2026-06-05 14:00:00+00:00,42.709999084472656
2026-06-05 14:05:00+00:00,42.650001525878906
2026-06-05 14:10:00+00:00,42.619998931884766
2026-06-05 14:15:00+00:00,42.6150016784668
2026-06-05 14:20:00+00:00,42.540000915527344
2026-06-05 14:25:00+00:00,42.599998474121094
2026-06-05 14:30:00+00:00,42.63999938964844
2026-06-05 14:35:00+00:00,42.599998474121094
2026-06-05 14:40:00+00:00,42.599998474121094
2026-06-05 14:45:00+00:00,42.63199996948242
2026-06-05 14:50:00+00:00,42.650001525878906
2026-06-05 14:55:00+00:00,42.625
2026-06-05 15:00:00+00:00,42.619998931884766
2026-06-05 15:05:00+00:00,42.54999923706055
2026-06-05 15:10:00+00:00,42.53200149536133
2026-06-05 15:15:00+00:00,42.53499984741211
2026-06-05 15:20:00+00:00,42.5099983215332
2026-06-05 15:25:00+00:00,42.47999954223633
2026-06-05 15:30:00+00:00,42.455101013183594
2026-06-05 15:35:00+00:00,42.41999816894531
2026-06-05 15:40:00+00:00,42.404998779296875
2026-06-05 15:45:00+00:00,42.42499923706055
2026-06-05 15:50:00+00:00,42.435001373291016
2026-06-05 15:55:00+00:00,42.41999816894531
2026-06-05 16:00:00+00:00,42.380001068115234
2026-06-05 16:05:00+00:00,42.34000015258789
2026-06-05 16:10:00+00:00,42.349998474121094
2026-06-05 16:15:00+00:00,42.334999084472656
2026-06-05 16:20:00+00:00,42.334999084472656
2026-06-05 16:25:00+00:00,42.345001220703125
2026-06-05 16:30:00+00:00,42.31999969482422
2026-06-05 16:35:00+00:00,42.29999923706055
2026-06-05 16:40:00+00:00,42.279998779296875
2026-06-05 16:45:00+00:00,42.29499816894531
2026-06-05 16:50:00+00:00,42.31999969482422
2026-06-05 16:55:00+00:00,42.34000015258789
2026-06-05 17:00:00+00:00,42.29999923706055
2026-06-05 17:05:00+00:00,42.28499984741211
2026-06-05 17:10:00+00:00,42.2599983215332
2026-06-05 17:15:00+00:00,42.255001068115234
2026-06-05 17:20:00+00:00,42.279998779296875
2026-06-05 17:25:00+00:00,42.290000915527344
2026-06-05 17:30:00+00:00,42.275001525878906
2026-06-05 17:35:00+00:00,42.314998626708984
2026-06-05 17:40:00+00:00,42.279998779296875
2026-06-05 17:45:00+00:00,42.26499938964844
2026-06-05 17:50:00+00:00,42.275001525878906
2026-06-05 17:55:00+00:00,42.290000915527344
2026-06-05 18:00:00+00:00,42.2599983215332
2026-06-05 18:05:00+00:00,42.25
2026-06-05 18:10:00+00:00,42.220001220703125
2026-06-05 18:15:00+00:00,42.189998626708984
2026-06-05 18:20:00+00:00,42.189998626708984
2026-06-05 18:25:00+00:00,42.14500045776367
2026-06-05 18:30:00+00:00,42.15999984741211
2026-06-05 18:35:00+00:00,42.150001525878906
2026-06-05 18:40:00+00:00,42.125
2026-06-05 18:45:00+00:00,42.1150016784668
2026-06-05 18:50:00+00:00,42.07500076293945
2026-06-05 18:55:00+00:00,42.09000015258789
2026-06-05 19:00:00+00:00,42.064998626708984
2026-06-05 19:05:00+00:00,42.01499938964844
2026-06-05 19:10:00+00:00,41.97999954223633
2026-06-05 19:15:00+00:00,41.94499969482422
2026-06-05 19:20:00+00:00,41.9900016784668
2026-06-05 19:25:00+00:00,42.029998779296875
2026-06-05 19:30:00+00:00,42.0099983215332
2026-06-05 19:35:00+00:00,42.060001373291016
2026-06-05 19:40:00+00:00,42.04999923706055
2026-06-05 19:45:00+00:00,42.08100128173828
2026-06-05 19:50:00+00:00,42.11000061035156
2026-06-05 19:55:00+00:00,42.099998474121094
2026-06-05 20:00:00+00:00,42.11
2026-06-05 20:10:00+00:00,42.11
2026-06-05 20:40:00+00:00,42.11
2026-06-05 21:05:00+00:00,42.11
2026-06-05 21:20:00+00:00,42.11
2026-06-05 21:35:00+00:00,41.85
2026-06-05 22:00:00+00:00,41.85
2026-06-08 08:00:00+00:00,42.11
2026-06-08 08:05:00+00:00,42.51
2026-06-08 09:40:00+00:00,42.51
2026-06-08 10:20:00+00:00,42.04
2026-06-08 10:40:00+00:00,42.04
2026-06-08 10:55:00+00:00,42.04
2026-06-08 11:00:00+00:00,42.04
2026-06-08 11:15:00+00:00,42.5
2026-06-08 11:20:00+00:00,42.5
2026-06-08 11:50:00+00:00,42.15
2026-06-08 11:55:00+00:00,42.15
2026-06-08 12:10:00+00:00,42.3
2026-06-08 12:25:00+00:00,42.3
2026-06-08 12:40:00+00:00,42.3
2026-06-08 12:55:00+00:00,42.3
2026-06-08 13:00:00+00:00,42.4999
2026-06-08 13:05:00+00:00,42.4999
2026-06-08 13:30:00+00:00,42.29999923706055
2026-06-08 13:35:00+00:00,42.3120002746582
2026-06-08 13:40:00+00:00,42.28499984741211
2026-06-08 13:45:00+00:00,42.33000183105469
2026-06-08 13:50:00+00:00,42.334999084472656
2026-06-08 13:55:00+00:00,42.34000015258789
2026-06-08 14:00:00+00:00,42.290000915527344
2026-06-08 14:05:00+00:00,42.255001068115234
2026-06-08 14:10:00+00:00,42.2400016784668
2026-06-08 14:15:00+00:00,42.2400016784668
2026-06-08 14:20:00+00:00,42.18000030517578
2026-06-08 14:25:00+00:00,42.19499969482422
2026-06-08 14:30:00+00:00,42.20000076293945
2026-06-08 14:35:00+00:00,42.2400016784668
2026-06-08 14:40:00+00:00,42.2400016784668
2026-06-08 14:45:00+00:00,42.209999084472656
2026-06-08 14:50:00+00:00,42.2400016784668
2026-06-08 14:55:00+00:00,42.310001373291016
2026-06-08 15:00:00+00:00,42.310001373291016
2026-06-08 15:05:00+00:00,42.31999969482422
2026-06-08 15:10:00+00:00,42.31999969482422
2026-06-08 15:15:00+00:00,42.34000015258789
2026-06-08 15:20:00+00:00,42.34000015258789
2026-06-08 15:25:00+00:00,42.27000045776367
2026-06-08 15:30:00+00:00,42.21500015258789
2026-06-08 15:35:00+00:00,42.22999954223633
2026-06-08 15:40:00+00:00,42.2599983215332
2026-06-08 15:45:00+00:00,42.25
2026-06-08 15:50:00+00:00,42.25
2026-06-08 15:55:00+00:00,42.224998474121094
2026-06-08 16:00:00+00:00,42.22999954223633
2026-06-08 16:05:00+00:00,42.220001220703125
2026-06-08 16:10:00+00:00,42.220001220703125
2026-06-08 16:15:00+00:00,42.220001220703125
2026-06-08 16:20:00+00:00,42.209999084472656
2026-06-08 16:25:00+00:00,42.189998626708984
2026-06-08 16:30:00+00:00,42.18000030517578
2026-06-08 16:35:00+00:00,42.15999984741211
2026-06-08 16:40:00+00:00,42.16999816894531
2026-06-08 16:45:00+00:00,42.189998626708984
2026-06-08 16:50:00+00:00,42.18000030517578
2026-06-08 16:55:00+00:00,42.15999984741211
2026-06-08 17:00:00+00:00,42.11000061035156
2026-06-08 17:05:00+00:00,42.11000061035156
2026-06-08 17:10:00+00:00,42.099998474121094
2026-06-08 17:15:00+00:00,42.09000015258789
2026-06-08 17:20:00+00:00,42.08000183105469
2026-06-08 17:25:00+00:00,42.119998931884766
2026-06-08 17:30:00+00:00,42.11000061035156
2026-06-08 17:35:00+00:00,42.099998474121094
2026-06-08 17:40:00+00:00,42.09000015258789
2026-06-08 17:45:00+00:00,42.1150016784668
2026-06-08 17:50:00+00:00,42.130001068115234
2026-06-08 17:55:00+00:00,42.119998931884766
2026-06-08 18:00:00+00:00,42.15999984741211
2026-06-08 18:05:00+00:00,42.189998626708984
2026-06-08 18:10:00+00:00,42.165000915527344
2026-06-08 18:20:00+00:00,42.19499969482422
2026-06-08 18:25:00+00:00,42.20000076293945
2026-06-08 18:30:00+00:00,42.21500015258789
2026-06-08 18:35:00+00:00,42.19499969482422
2026-06-08 18:40:00+00:00,42.189998626708984
2026-06-08 18:45:00+00:00,42.17499923706055
2026-06-08 18:50:00+00:00,42.185001373291016
2026-06-08 18:55:00+00:00,42.154998779296875
2026-06-08 19:00:00+00:00,42.15999984741211
2026-06-08 19:05:00+00:00,42.13999938964844
2026-06-08 19:10:00+00:00,42.119998931884766
2026-06-08 19:15:00+00:00,42.11000061035156
2026-06-08 19:20:00+00:00,42.08000183105469
2026-06-08 19:25:00+00:00,42.09000015258789
2026-06-08 19:30:00+00:00,42.11000061035156
2026-06-08 19:35:00+00:00,42.095001220703125
2026-06-08 19:40:00+00:00,42.08000183105469
2026-06-08 19:45:00+00:00,42.095001220703125
2026-06-08 19:50:00+00:00,42.1150016784668
2026-06-08 19:55:00+00:00,42.16999816894531
2026-06-08 20:00:00+00:00,42.14
2026-06-08 20:05:00+00:00,42.2284
2026-06-08 20:10:00+00:00,42.14
2026-06-08 20:15:00+00:00,42.12
2026-06-08 20:25:00+00:00,42.12
2026-06-08 20:45:00+00:00,42.14
2026-06-08 21:05:00+00:00,42.14
2026-06-08 21:50:00+00:00,42.14
2026-06-08 22:10:00+00:00,42.14
2026-06-08 22:25:00+00:00,42.14
2026-06-09 08:00:00+00:00,42.14
2026-06-09 08:10:00+00:00,42.14
2026-06-09 08:45:00+00:00,42.22
2026-06-09 08:50:00+00:00,42.22
2026-06-09 09:25:00+00:00,42.22
2026-06-09 09:55:00+00:00,42.45
2026-06-09 10:05:00+00:00,42.45
2026-06-09 10:50:00+00:00,42.45
2026-06-09 11:45:00+00:00,42.45
2026-06-09 12:15:00+00:00,42.45
2026-06-09 12:25:00+00:00,42.45
2026-06-09 12:35:00+00:00,42.42
2026-06-09 12:40:00+00:00,42.42
2026-06-09 12:45:00+00:00,42.42
2026-06-09 13:00:00+00:00,42.42
2026-06-09 13:05:00+00:00,42.45
2026-06-09 13:30:00+00:00,42.560001373291016
2026-06-09 13:35:00+00:00,42.51499938964844
2026-06-09 13:40:00+00:00,42.54999923706055
2026-06-09 13:45:00+00:00,42.685001373291016
2026-06-09 13:50:00+00:00,42.599998474121094
2026-06-09 13:55:00+00:00,42.56999969482422
2026-06-09 14:00:00+00:00,42.584999084472656
2026-06-09 14:05:00+00:00,42.584999084472656
2026-06-09 14:10:00+00:00,42.45500183105469
2026-06-09 14:15:00+00:00,42.34000015258789
2026-06-09 14:20:00+00:00,42.4900016784668
2026-06-09 14:25:00+00:00,42.44499969482422
2026-06-09 14:30:00+00:00,42.470001220703125
2026-06-09 14:35:00+00:00,42.40999984741211
2026-06-09 14:40:00+00:00,42.345001220703125
2026-06-09 14:45:00+00:00,42.189998626708984
2026-06-09 14:50:00+00:00,42.25
2026-06-09 14:55:00+00:00,42.27000045776367
2026-06-09 15:00:00+00:00,42.22999954223633
2026-06-09 15:05:00+00:00,42.25
2026-06-09 15:10:00+00:00,42.209999084472656
2026-06-09 15:15:00+00:00,42.150001525878906
2026-06-09 15:20:00+00:00,42.060001373291016
2026-06-09 15:25:00+00:00,41.939998626708984
2026-06-09 15:30:00+00:00,41.91999816894531
2026-06-09 15:35:00+00:00,41.900001525878906
2026-06-09 15:40:00+00:00,41.93000030517578
2026-06-09 15:45:00+00:00,41.97999954223633
2026-06-09 15:50:00+00:00,41.97999954223633
2026-06-09 15:55:00+00:00,41.90999984741211
2026-06-09 16:00:00+00:00,41.93000030517578
2026-06-09 16:05:00+00:00,41.88999938964844
2026-06-09 16:10:00+00:00,41.88999938964844
2026-06-09 16:15:00+00:00,41.790000915527344
2026-06-09 16:20:00+00:00,41.814998626708984
2026-06-09 16:25:00+00:00,41.834999084472656
2026-06-09 16:30:00+00:00,41.86000061035156
2026-06-09 16:35:00+00:00,41.540000915527344
2026-06-09 16:40:00+00:00,41.599998474121094
2026-06-09 16:45:00+00:00,41.599998474121094
2026-06-09 16:50:00+00:00,41.54999923706055
2026-06-09 16:55:00+00:00,41.63999938964844
2026-06-09 17:00:00+00:00,41.7599983215332
2026-06-09 17:05:00+00:00,41.76499938964844
2026-06-09 17:10:00+00:00,41.7598991394043
2026-06-09 17:15:00+00:00,41.83000183105469
2026-06-09 17:20:00+00:00,41.90999984741211
2026-06-09 17:25:00+00:00,41.88999938964844
2026-06-09 17:30:00+00:00,41.90999984741211
2026-06-09 17:35:00+00:00,41.915000915527344
2026-06-09 17:40:00+00:00,41.959999084472656
2026-06-09 17:45:00+00:00,41.904998779296875
2026-06-09 17:50:00+00:00,41.95000076293945
2026-06-09 17:55:00+00:00,41.95500183105469
2026-06-09 18:00:00+00:00,41.95000076293945
2026-06-09 18:05:00+00:00,41.970001220703125
2026-06-09 18:10:00+00:00,41.959999084472656
2026-06-09 18:15:00+00:00,42.0099983215332
2026-06-09 18:20:00+00:00,42.040000915527344
2026-06-09 18:25:00+00:00,42.040000915527344
2026-06-09 18:30:00+00:00,42.064998626708984
2026-06-09 18:35:00+00:00,42.07500076293945
2026-06-09 18:40:00+00:00,42.040000915527344
2026-06-09 18:45:00+00:00,42.029998779296875
2026-06-09 18:50:00+00:00,42.04990005493164
2026-06-09 18:55:00+00:00,42.07500076293945
2026-06-09 19:00:00+00:00,42.07500076293945
2026-06-09 19:05:00+00:00,42.08000183105469
2026-06-09 19:10:00+00:00,42.04499816894531
2026-06-09 19:15:00+00:00,41.95500183105469
2026-06-09 19:20:00+00:00,41.959999084472656
2026-06-09 19:25:00+00:00,42.0099983215332
2026-06-09 19:30:00+00:00,41.9900016784668
2026-06-09 19:35:00+00:00,41.96500015258789
2026-06-09 19:40:00+00:00,41.95500183105469
2026-06-09 19:45:00+00:00,41.95000076293945
2026-06-09 19:50:00+00:00,42.025001525878906
2026-06-09 19:55:00+00:00,42.05500030517578
2026-06-09 20:00:00+00:00,42.04
2026-06-09 20:10:00+00:00,42.04
2026-06-09 20:15:00+00:00,42.04
2026-06-09 21:25:00+00:00,42.04
2026-06-09 21:35:00+00:00,42.04
2026-06-09 21:50:00+00:00,42.0
2026-06-10 10:10:00+00:00,41.76
2026-06-10 10:15:00+00:00,41.76
2026-06-10 10:40:00+00:00,41.76
2026-06-10 11:00:00+00:00,41.62
2026-06-10 11:10:00+00:00,41.62
2026-06-10 11:25:00+00:00,41.62
2026-06-10 11:35:00+00:00,41.71
2026-06-10 11:45:00+00:00,41.71
2026-06-10 12:00:00+00:00,41.71
2026-06-10 12:10:00+00:00,40.65
2026-06-10 12:30:00+00:00,40.65
2026-06-10 12:35:00+00:00,41.2377
2026-06-10 12:45:00+00:00,41.2377
2026-06-10 12:55:00+00:00,42.04
2026-06-10 13:00:00+00:00,42.04
2026-06-10 13:10:00+00:00,42.03
2026-06-10 13:30:00+00:00,41.581199645996094
2026-06-10 13:35:00+00:00,41.75
2026-06-10 13:40:00+00:00,41.81999969482422
2026-06-10 13:45:00+00:00,41.83000183105469
2026-06-10 13:50:00+00:00,41.779998779296875
2026-06-10 13:55:00+00:00,41.783599853515625
2026-06-10 14:00:00+00:00,41.755001068115234
2026-06-10 14:05:00+00:00,41.7599983215332
2026-06-10 14:10:00+00:00,41.779998779296875
2026-06-10 14:15:00+00:00,41.689998626708984
2026-06-10 14:20:00+00:00,41.75
2026-06-10 14:25:00+00:00,41.70000076293945
2026-06-10 14:30:00+00:00,41.720001220703125
2026-06-10 14:35:00+00:00,41.70000076293945
2026-06-10 14:40:00+00:00,41.685001373291016
2026-06-10 14:45:00+00:00,41.64500045776367
2026-06-10 14:50:00+00:00,41.625
2026-06-10 14:55:00+00:00,41.56999969482422
2026-06-10 15:00:00+00:00,41.599998474121094
2026-06-10 15:05:00+00:00,41.56999969482422
2026-06-10 15:10:00+00:00,41.54999923706055
2026-06-10 15:15:00+00:00,41.5099983215332
2026-06-10 15:20:00+00:00,41.564998626708984
2026-06-10 15:25:00+00:00,41.54970169067383
2026-06-10 15:30:00+00:00,41.47999954223633
2026-06-10 15:35:00+00:00,41.47999954223633
2026-06-10 15:40:00+00:00,41.529998779296875
2026-06-10 15:45:00+00:00,41.369998931884766
2026-06-10 15:50:00+00:00,41.45000076293945
2026-06-10 15:55:00+00:00,41.474998474121094
2026-06-10 16:00:00+00:00,41.470001220703125
2026-06-10 16:05:00+00:00,41.470001220703125
2026-06-10 16:10:00+00:00,41.45500183105469
2026-06-10 16:15:00+00:00,41.46500015258789
2026-06-10 16:20:00+00:00,41.45500183105469
2026-06-10 16:25:00+00:00,41.474998474121094
2026-06-10 16:30:00+00:00,41.474998474121094
2026-06-10 16:35:00+00:00,41.47999954223633
2026-06-10 16:40:00+00:00,41.459999084472656
2026-06-10 16:45:00+00:00,41.41999816894531
2026-06-10 16:50:00+00:00,41.439998626708984
2026-06-10 16:55:00+00:00,41.43000030517578
2026-06-10 17:00:00+00:00,41.459999084472656
2026-06-10 17:05:00+00:00,41.404998779296875
2026-06-10 17:10:00+00:00,41.3650016784668
2026-06-10 17:15:00+00:00,41.35499954223633
2026-06-10 17:20:00+00:00,41.39500045776367
2026-06-10 17:25:00+00:00,41.3849983215332
2026-06-10 17:30:00+00:00,41.36000061035156
2026-06-10 17:35:00+00:00,41.32500076293945
2026-06-10 17:40:00+00:00,41.30500030517578
2026-06-10 17:45:00+00:00,41.400001525878906
2026-06-10 17:50:00+00:00,41.42499923706055
2026-06-10 17:55:00+00:00,41.439998626708984
2026-06-10 18:00:00+00:00,41.5099983215332
2026-06-10 18:05:00+00:00,41.45000076293945
2026-06-10 18:10:00+00:00,41.45000076293945
2026-06-10 18:15:00+00:00,41.400001525878906
2026-06-10 18:20:00+00:00,41.435001373291016
2026-06-10 18:25:00+00:00,41.439998626708984
2026-06-10 18:30:00+00:00,41.41999816894531
2026-06-10 18:35:00+00:00,41.39500045776367
2026-06-10 18:40:00+00:00,41.380001068115234
2026-06-10 18:45:00+00:00,41.369998931884766
2026-06-10 18:50:00+00:00,41.3650016784668
2026-06-10 18:55:00+00:00,41.349998474121094
2026-06-10 19:00:00+00:00,41.36000061035156
2026-06-10 19:05:00+00:00,41.345001220703125
2026-06-10 19:10:00+00:00,41.310001373291016
2026-06-10 19:15:00+00:00,41.28499984741211
2026-06-10 19:20:00+00:00,41.255001068115234
2026-06-10 19:25:00+00:00,41.26499938964844
2026-06-10 19:30:00+00:00,41.29499816894531
2026-06-10 19:35:00+00:00,41.32500076293945
2026-06-10 19:40:00+00:00,41.334999084472656
2026-06-10 19:45:00+00:00,41.30500030517578
2026-06-10 19:50:00+00:00,41.275001525878906
2026-06-10 19:55:00+00:00,41.25
2026-06-10 20:00:00+00:00,41.27
2026-06-10 20:10:00+00:00,41.24
2026-06-10 20:35:00+00:00,41.27
2026-06-10 21:05:00+00:00,41.27
2026-06-10 22:00:00+00:00,41.0943
2026-06-10 22:25:00+00:00,41.48
2026-06-10 22:55:00+00:00,41.21
2026-06-10 23:10:00+00:00,41.21
2026-06-11 08:05:00+00:00,41.27
2026-06-11 08:25:00+00:00,41.27
2026-06-11 08:45:00+00:00,41.27
2026-06-11 08:55:00+00:00,40.5457
2026-06-11 09:15:00+00:00,40.5457
2026-06-11 09:25:00+00:00,40.5457
2026-06-11 09:45:00+00:00,40.5457
2026-06-11 09:50:00+00:00,41.37
2026-06-11 11:00:00+00:00,41.37
2026-06-11 11:05:00+00:00,41.54
2026-06-11 11:45:00+00:00,41.42
2026-06-11 12:15:00+00:00,41.42
2026-06-11 12:20:00+00:00,40.671
2026-06-11 12:30:00+00:00,40.671
2026-06-11 12:40:00+00:00,41.27
2026-06-11 12:45:00+00:00,40.7579
2026-06-11 12:50:00+00:00,41.48
2026-06-11 13:00:00+00:00,40.65
2026-06-11 13:30:00+00:00,41.43000030517578
2026-06-11 13:35:00+00:00,41.459999084472656
2026-06-11 13:40:00+00:00,41.439998626708984
2026-06-11 13:45:00+00:00,41.54999923706055
2026-06-11 13:50:00+00:00,41.595001220703125
2026-06-11 13:55:00+00:00,41.54499816894531
2026-06-11 14:00:00+00:00,41.540000915527344
2026-06-11 14:05:00+00:00,41.4900016784668
2026-06-11 14:10:00+00:00,41.42499923706055
2026-06-11 14:15:00+00:00,41.415000915527344
2026-06-11 14:20:00+00:00,41.45500183105469
