time,DX-Y.NYB
2026-06-15 20:20:00+00:00,99.68800354003906
2026-06-15 20:25:00+00:00,99.677001953125
2026-06-15 20:30:00+00:00,99.68499755859375
2026-06-15 20:35:00+00:00,99.69100189208984
2026-06-15 20:40:00+00:00,99.68099975585938
2026-06-15 20:45:00+00:00,99.68800354003906
2026-06-15 20:50:00+00:00,99.68299865722656
2026-06-15 20:55:00+00:00,99.6729965209961
2026-06-15 21:00:00+00:00,99.6520004272461
2026-06-15 21:05:00+00:00,99.6520004272461
2026-06-15 21:10:00+00:00,99.65899658203125
2026-06-15 21:15:00+00:00,99.66400146484375
2026-06-15 21:20:00+00:00,99.66899871826172
2026-06-15 21:25:00+00:00,99.68199920654297
2026-06-15 21:30:00+00:00,99.6780014038086
2026-06-15 21:35:00+00:00,99.64199829101562
2026-06-15 21:40:00+00:00,99.64099884033203
2026-06-15 21:45:00+00:00,99.64600372314453
2026-06-15 21:50:00+00:00,99.66799926757812
2026-06-15 21:55:00+00:00,99.66999816894531
2026-06-15 22:00:00+00:00,99.66200256347656
2026-06-15 23:45:00+00:00,99.6510009765625
2026-06-15 23:50:00+00:00,99.64900207519531
2026-06-15 23:55:00+00:00,99.65399932861328
2026-06-16 00:00:00+00:00,99.65299987792969
2026-06-16 00:05:00+00:00,99.65799713134766
2026-06-16 00:10:00+00:00,99.66699981689453
2026-06-16 00:15:00+00:00,99.66699981689453
2026-06-16 00:20:00+00:00,99.66999816894531
2026-06-16 00:25:00+00:00,99.6760025024414
2026-06-16 00:30:00+00:00,99.66400146484375
2026-06-16 00:35:00+00:00,99.66000366210938
2026-06-16 00:40:00+00:00,99.6520004272461
2026-06-16 00:45:00+00:00,99.66100311279297
2026-06-16 00:50:00+00:00,99.66899871826172
2026-06-16 00:55:00+00:00,99.63700103759766
2026-06-16 01:00:00+00:00,99.62000274658203
2026-06-16 01:05:00+00:00,99.63300323486328
2026-06-16 01:10:00+00:00,99.64700317382812
2026-06-16 01:15:00+00:00,99.6510009765625
2026-06-16 01:20:00+00:00,99.66100311279297
2026-06-16 01:25:00+00:00,99.6520004272461
2026-06-16 01:30:00+00:00,99.65299987792969
2026-06-16 01:35:00+00:00,99.66500091552734
2026-06-16 01:40:00+00:00,99.66699981689453
2026-06-16 01:45:00+00:00,99.64900207519531
2026-06-16 01:50:00+00:00,99.6510009765625
2026-06-16 01:55:00+00:00,99.677001953125
2026-06-16 02:00:00+00:00,99.6989974975586
2026-06-16 02:05:00+00:00,99.69599914550781
2026-06-16 02:10:00+00:00,99.69999694824219
2026-06-16 02:15:00+00:00,99.71499633789062
2026-06-16 02:20:00+00:00,99.70800018310547
2026-06-16 02:25:00+00:00,99.69300079345703
2026-06-16 02:30:00+00:00,99.67900085449219
2026-06-16 02:35:00+00:00,99.6729965209961
2026-06-16 02:40:00+00:00,99.67400360107422
2026-06-16 02:45:00+00:00,99.68299865722656
2026-06-16 02:50:00+00:00,99.68599700927734
2026-06-16 02:55:00+00:00,99.67900085449219
2026-06-16 03:00:00+00:00,99.69499969482422
2026-06-16 03:05:00+00:00,99.68299865722656
2026-06-16 03:10:00+00:00,99.68299865722656
2026-06-16 03:15:00+00:00,99.70099639892578
2026-06-16 03:20:00+00:00,99.69400024414062
2026-06-16 03:25:00+00:00,99.70500183105469
2026-06-16 03:30:00+00:00,99.69400024414062
2026-06-16 03:35:00+00:00,99.69400024414062
2026-06-16 03:40:00+00:00,99.69599914550781
2026-06-16 03:45:00+00:00,99.68199920654297
2026-06-16 03:50:00+00:00,99.68699645996094
2026-06-16 03:55:00+00:00,99.697998046875
2026-06-16 04:00:00+00:00,99.71499633789062
2026-06-16 04:05:00+00:00,99.72799682617188
2026-06-16 04:10:00+00:00,99.75599670410156
2026-06-16 04:15:00+00:00,99.7509994506836
2026-06-16 04:20:00+00:00,99.77200317382812
2026-06-16 04:25:00+00:00,99.77300262451172
2026-06-16 04:30:00+00:00,99.7760009765625
2026-06-16 04:35:00+00:00,99.76799774169922
2026-06-16 04:40:00+00:00,99.76599884033203
2026-06-16 04:45:00+00:00,99.76300048828125
2026-06-16 04:50:00+00:00,99.77100372314453
2026-06-16 04:55:00+00:00,99.75700378417969
2026-06-16 05:00:00+00:00,99.7490005493164
2026-06-16 05:05:00+00:00,99.7509994506836
2026-06-16 05:10:00+00:00,99.76599884033203
2026-06-16 05:15:00+00:00,99.76200103759766
2026-06-16 05:20:00+00:00,99.76000213623047
2026-06-16 05:25:00+00:00,99.75199890136719
2026-06-16 05:30:00+00:00,99.75399780273438
2026-06-16 05:35:00+00:00,99.75499725341797
2026-06-16 05:40:00+00:00,99.7699966430664
2026-06-16 05:45:00+00:00,99.78600311279297
2026-06-16 05:50:00+00:00,99.78099822998047
2026-06-16 05:55:00+00:00,99.78399658203125
2026-06-16 06:00:00+00:00,99.76899719238281
2026-06-16 06:05:00+00:00,99.78299713134766
2026-06-16 06:10:00+00:00,99.77400207519531
2026-06-16 06:15:00+00:00,99.77999877929688
2026-06-16 06:20:00+00:00,99.78900146484375
2026-06-16 06:25:00+00:00,99.76200103759766
2026-06-16 06:30:00+00:00,99.71399688720703
2026-06-16 06:35:00+00:00,99.70700073242188
2026-06-16 06:40:00+00:00,99.73400115966797
2026-06-16 06:45:00+00:00,99.71600341796875
2026-06-16 06:50:00+00:00,99.71299743652344
2026-06-16 06:55:00+00:00,99.69400024414062
2026-06-16 07:00:00+00:00,99.6989974975586
2026-06-16 07:05:00+00:00,99.68299865722656
2026-06-16 07:10:00+00:00,99.69100189208984
2026-06-16 07:15:00+00:00,99.68800354003906
2026-06-16 07:20:00+00:00,99.697998046875
2026-06-16 07:25:00+00:00,99.66999816894531
2026-06-16 07:30:00+00:00,99.67400360107422
2026-06-16 07:35:00+00:00,99.66300201416016
2026-06-16 07:40:00+00:00,99.66500091552734
2026-06-16 07:45:00+00:00,99.66699981689453
2026-06-16 07:50:00+00:00,99.66699981689453
2026-06-16 07:55:00+00:00,99.63700103759766
2026-06-16 08:00:00+00:00,99.63800048828125
2026-06-16 08:05:00+00:00,99.64399719238281
2026-06-16 08:10:00+00:00,99.62300109863281
2026-06-16 08:15:00+00:00,99.62699890136719
2026-06-16 08:20:00+00:00,99.63400268554688
2026-06-16 08:25:00+00:00,99.61000061035156
2026-06-16 08:30:00+00:00,99.61000061035156
2026-06-16 08:35:00+00:00,99.62300109863281
2026-06-16 08:40:00+00:00,99.61599731445312
2026-06-16 08:45:00+00:00,99.61299896240234
2026-06-16 08:50:00+00:00,99.59400177001953
2026-06-16 08:55:00+00:00,99.58499908447266
2026-06-16 09:00:00+00:00,99.59500122070312
2026-06-16 09:05:00+00:00,99.5719985961914
2026-06-16 09:10:00+00:00,99.58000183105469
2026-06-16 09:15:00+00:00,99.5979995727539
2026-06-16 09:20:00+00:00,99.60900115966797
2026-06-16 09:25:00+00:00,99.62200164794922
2026-06-16 09:30:00+00:00,99.61499786376953
2026-06-16 09:35:00+00:00,99.61699676513672
2026-06-16 09:40:00+00:00,99.62200164794922
2026-06-16 09:45:00+00:00,99.62899780273438
2026-06-16 09:50:00+00:00,99.62000274658203
2026-06-16 09:55:00+00:00,99.61699676513672
2026-06-16 10:00:00+00:00,99.61900329589844
2026-06-16 10:05:00+00:00,99.5979995727539
2026-06-16 10:10:00+00:00,99.5739974975586
2026-06-16 10:15:00+00:00,99.55899810791016
2026-06-16 10:20:00+00:00,99.5459976196289
2026-06-16 10:25:00+00:00,99.56400299072266
2026-06-16 10:30:00+00:00,99.55799865722656
2026-06-16 10:35:00+00:00,99.55500030517578
2026-06-16 10:40:00+00:00,99.54000091552734
2026-06-16 10:45:00+00:00,99.55599975585938
2026-06-16 10:50:00+00:00,99.55000305175781
2026-06-16 10:55:00+00:00,99.53299713134766
2026-06-16 11:00:00+00:00,99.56199645996094
2026-06-16 11:05:00+00:00,99.56900024414062
2026-06-16 11:10:00+00:00,99.56600189208984
2026-06-16 11:15:00+00:00,99.58399963378906
2026-06-16 11:20:00+00:00,99.59500122070312
2026-06-16 11:25:00+00:00,99.59300231933594
2026-06-16 11:30:00+00:00,99.58599853515625
2026-06-16 11:35:00+00:00,99.60600280761719
2026-06-16 11:40:00+00:00,99.63200378417969
2026-06-16 11:45:00+00:00,99.63600158691406
2026-06-16 11:50:00+00:00,99.64399719238281
2026-06-16 11:55:00+00:00,99.63899993896484
2026-06-16 12:00:00+00:00,99.66100311279297
2026-06-16 12:05:00+00:00,99.6729965209961
2026-06-16 12:10:00+00:00,99.6500015258789
2026-06-16 12:15:00+00:00,99.66400146484375
2026-06-16 12:20:00+00:00,99.66699981689453
2026-06-16 12:25:00+00:00,99.66400146484375
2026-06-16 12:30:00+00:00,99.66000366210938
2026-06-16 12:35:00+00:00,99.63700103759766
2026-06-16 12:40:00+00:00,99.62100219726562
2026-06-16 12:45:00+00:00,99.64600372314453
2026-06-16 12:50:00+00:00,99.64700317382812
2026-06-16 12:55:00+00:00,99.62799835205078
2026-06-16 13:00:00+00:00,99.62200164794922
2026-06-16 13:05:00+00:00,99.62000274658203
2026-06-16 13:10:00+00:00,99.62899780273438
2026-06-16 13:15:00+00:00,99.63400268554688
2026-06-16 13:20:00+00:00,99.65399932861328
2026-06-16 13:25:00+00:00,99.6500015258789
2026-06-16 13:30:00+00:00,99.60700225830078
2026-06-16 13:35:00+00:00,99.61399841308594
2026-06-16 13:40:00+00:00,99.62000274658203
2026-06-16 13:45:00+00:00,99.63800048828125
2026-06-16 13:50:00+00:00,99.65499877929688
2026-06-16 13:55:00+00:00,99.66400146484375
2026-06-16 14:00:00+00:00,99.65699768066406
2026-06-16 14:05:00+00:00,99.66699981689453
2026-06-16 14:10:00+00:00,99.64099884033203
2026-06-16 14:15:00+00:00,99.65699768066406
2026-06-16 14:20:00+00:00,99.63700103759766
2026-06-16 14:25:00+00:00,99.66699981689453
2026-06-16 14:30:00+00:00,99.69000244140625
2026-06-16 14:35:00+00:00,99.65599822998047
2026-06-16 14:40:00+00:00,99.63700103759766
2026-06-16 14:45:00+00:00,99.61699676513672
2026-06-16 14:50:00+00:00,99.59600067138672
2026-06-16 14:55:00+00:00,99.55599975585938
2026-06-16 15:00:00+00:00,99.57599639892578
2026-06-16 15:05:00+00:00,99.59200286865234
2026-06-16 15:10:00+00:00,99.5979995727539
2026-06-16 15:15:00+00:00,99.59100341796875
2026-06-16 15:20:00+00:00,99.58999633789062
2026-06-16 15:25:00+00:00,99.59500122070312
2026-06-16 15:30:00+00:00,99.56199645996094
2026-06-16 15:35:00+00:00,99.56099700927734
2026-06-16 15:40:00+00:00,99.56600189208984
2026-06-16 15:45:00+00:00,99.57599639892578
2026-06-16 15:50:00+00:00,99.50399780273438
2026-06-16 15:55:00+00:00,99.50199890136719
2026-06-16 16:00:00+00:00,99.51399993896484
2026-06-16 16:05:00+00:00,99.48899841308594
2026-06-16 16:10:00+00:00,99.48200225830078
2026-06-16 16:15:00+00:00,99.46700286865234
2026-06-16 16:20:00+00:00,99.48200225830078
2026-06-16 16:25:00+00:00,99.48300170898438
2026-06-16 16:30:00+00:00,99.49199676513672
2026-06-16 16:35:00+00:00,99.49500274658203
2026-06-16 16:40:00+00:00,99.50700378417969
2026-06-16 16:45:00+00:00,99.51699829101562
2026-06-16 16:50:00+00:00,99.50700378417969
2026-06-16 16:55:00+00:00,99.51200103759766
2026-06-16 17:00:00+00:00,99.5199966430664
2026-06-16 17:05:00+00:00,99.51799774169922
2026-06-16 17:10:00+00:00,99.52100372314453
2026-06-16 17:15:00+00:00,99.52400207519531
2026-06-16 17:20:00+00:00,99.5270004272461
2026-06-16 17:25:00+00:00,99.52899932861328
2026-06-16 17:30:00+00:00,99.52999877929688
2026-06-16 17:35:00+00:00,99.53900146484375
2026-06-16 17:40:00+00:00,99.52799987792969
2026-06-16 17:45:00+00:00,99.53099822998047
2026-06-16 17:50:00+00:00,99.53199768066406
2026-06-16 17:55:00+00:00,99.53700256347656
2026-06-16 18:00:00+00:00,99.52300262451172
2026-06-16 18:05:00+00:00,99.53900146484375
2026-06-16 18:10:00+00:00,99.53399658203125
2026-06-16 18:15:00+00:00,99.54000091552734
2026-06-16 18:20:00+00:00,99.53900146484375
2026-06-16 18:25:00+00:00,99.54000091552734
2026-06-16 18:30:00+00:00,99.55000305175781
2026-06-16 18:35:00+00:00,99.56300354003906
2026-06-16 18:40:00+00:00,99.56300354003906
2026-06-16 18:45:00+00:00,99.56700134277344
2026-06-16 18:50:00+00:00,99.55599975585938
2026-06-16 18:55:00+00:00,99.54000091552734
2026-06-16 19:00:00+00:00,99.51799774169922
2026-06-16 19:05:00+00:00,99.52799987792969
2026-06-16 19:10:00+00:00,99.53199768066406
2026-06-16 19:15:00+00:00,99.52999877929688
2026-06-16 19:20:00+00:00,99.53199768066406
2026-06-16 19:25:00+00:00,99.52899932861328
2026-06-16 19:30:00+00:00,99.53900146484375
2026-06-16 19:35:00+00:00,99.55500030517578
2026-06-16 19:40:00+00:00,99.55999755859375
2026-06-16 19:45:00+00:00,99.55599975585938
2026-06-16 19:50:00+00:00,99.56400299072266
2026-06-16 19:55:00+00:00,99.56600189208984
2026-06-16 20:00:00+00:00,99.5719985961914
2026-06-16 20:05:00+00:00,99.56900024414062
2026-06-16 20:10:00+00:00,99.56800079345703
2026-06-16 20:15:00+00:00,99.55500030517578
2026-06-16 20:20:00+00:00,99.55699920654297
2026-06-16 20:25:00+00:00,99.55500030517578
2026-06-16 20:30:00+00:00,99.57099914550781
2026-06-16 20:35:00+00:00,99.57099914550781
2026-06-16 20:40:00+00:00,99.57599639892578
2026-06-16 20:45:00+00:00,99.57099914550781
2026-06-16 20:50:00+00:00,99.56099700927734
2026-06-16 20:55:00+00:00,99.55899810791016
2026-06-16 21:00:00+00:00,99.54199981689453
2026-06-16 21:05:00+00:00,99.54100036621094
2026-06-16 21:10:00+00:00,99.54000091552734
2026-06-16 21:15:00+00:00,99.54299926757812
2026-06-16 21:20:00+00:00,99.54100036621094
2026-06-16 21:25:00+00:00,99.5270004272461
2026-06-16 21:30:00+00:00,99.5459976196289
2026-06-16 21:35:00+00:00,99.55599975585938
2026-06-16 21:40:00+00:00,99.55500030517578
2026-06-16 21:45:00+00:00,99.5510025024414
2026-06-16 21:50:00+00:00,99.552001953125
2026-06-16 21:55:00+00:00,99.54900360107422
2026-06-16 22:00:00+00:00,99.54000091552734
2026-06-16 23:30:00+00:00,99.5199966430664
2026-06-16 23:45:00+00:00,99.52999877929688
2026-06-16 23:50:00+00:00,99.53800201416016
2026-06-16 23:55:00+00:00,99.5510025024414
2026-06-17 00:00:00+00:00,99.53600311279297
2026-06-17 00:05:00+00:00,99.52200317382812
2026-06-17 00:10:00+00:00,99.52200317382812
2026-06-17 00:15:00+00:00,99.51100158691406
2026-06-17 00:20:00+00:00,99.51200103759766
2026-06-17 00:25:00+00:00,99.50399780273438
2026-06-17 00:30:00+00:00,99.50599670410156
2026-06-17 00:35:00+00:00,99.50599670410156
2026-06-17 00:40:00+00:00,99.50199890136719
2026-06-17 00:45:00+00:00,99.51599884033203
2026-06-17 00:50:00+00:00,99.5199966430664
2026-06-17 00:55:00+00:00,99.50499725341797
2026-06-17 01:00:00+00:00,99.50499725341797
2026-06-17 01:05:00+00:00,99.49600219726562
2026-06-17 01:10:00+00:00,99.50700378417969
2026-06-17 01:15:00+00:00,99.51100158691406
2026-06-17 01:20:00+00:00,99.51399993896484
2026-06-17 01:25:00+00:00,99.5199966430664
2026-06-17 01:30:00+00:00,99.5260009765625
2026-06-17 01:35:00+00:00,99.52200317382812
2026-06-17 01:40:00+00:00,99.51300048828125
2026-06-17 01:45:00+00:00,99.52400207519531
2026-06-17 01:50:00+00:00,99.52200317382812
2026-06-17 01:55:00+00:00,99.52200317382812
2026-06-17 02:00:00+00:00,99.52100372314453
2026-06-17 02:05:00+00:00,99.5199966430664
2026-06-17 02:10:00+00:00,99.51899719238281
2026-06-17 02:15:00+00:00,99.51899719238281
2026-06-17 02:20:00+00:00,99.50199890136719
2026-06-17 02:25:00+00:00,99.50900268554688
2026-06-17 02:30:00+00:00,99.51699829101562
2026-06-17 02:35:00+00:00,99.51899719238281
2026-06-17 02:40:00+00:00,99.51599884033203
2026-06-17 02:45:00+00:00,99.52100372314453
2026-06-17 02:50:00+00:00,99.53099822998047
2026-06-17 02:55:00+00:00,99.53900146484375
2026-06-17 03:00:00+00:00,99.54499816894531
2026-06-17 03:05:00+00:00,99.52999877929688
2026-06-17 03:10:00+00:00,99.52899932861328
2026-06-17 03:15:00+00:00,99.53299713134766
2026-06-17 03:20:00+00:00,99.53099822998047
2026-06-17 03:25:00+00:00,99.53099822998047
2026-06-17 03:30:00+00:00,99.52799987792969
2026-06-17 03:35:00+00:00,99.53199768066406
2026-06-17 03:40:00+00:00,99.5270004272461
2026-06-17 03:45:00+00:00,99.5270004272461
2026-06-17 03:50:00+00:00,99.5260009765625
2026-06-17 03:55:00+00:00,99.52999877929688
2026-06-17 04:00:00+00:00,99.5260009765625
2026-06-17 04:05:00+00:00,99.51899719238281
2026-06-17 04:10:00+00:00,99.51200103759766
2026-06-17 04:15:00+00:00,99.50499725341797
2026-06-17 04:20:00+00:00,99.51200103759766
2026-06-17 04:25:00+00:00,99.51899719238281
2026-06-17 04:30:00+00:00,99.5199966430664
2026-06-17 04:35:00+00:00,99.52200317382812
2026-06-17 04:40:00+00:00,99.51599884033203
2026-06-17 04:45:00+00:00,99.51100158691406
2026-06-17 04:50:00+00:00,99.50499725341797
2026-06-17 04:55:00+00:00,99.50900268554688
2026-06-17 05:00:00+00:00,99.5
2026-06-17 05:05:00+00:00,99.50800323486328
2026-06-17 05:10:00+00:00,99.51200103759766
2026-06-17 05:15:00+00:00,99.4990005493164
2026-06-17 05:20:00+00:00,99.50499725341797
2026-06-17 05:25:00+00:00,99.51100158691406
2026-06-17 05:30:00+00:00,99.50800323486328
2026-06-17 05:35:00+00:00,99.50499725341797
2026-06-17 05:40:00+00:00,99.5
2026-06-17 05:45:00+00:00,99.49700164794922
2026-06-17 05:50:00+00:00,99.50199890136719
2026-06-17 05:55:00+00:00,99.51699829101562
2026-06-17 06:00:00+00:00,99.5199966430664
2026-06-17 06:05:00+00:00,99.51100158691406
2026-06-17 06:10:00+00:00,99.52400207519531
2026-06-17 06:15:00+00:00,99.53700256347656
2026-06-17 06:20:00+00:00,99.5510025024414
2026-06-17 06:25:00+00:00,99.56400299072266
2026-06-17 06:30:00+00:00,99.5739974975586
2026-06-17 06:35:00+00:00,99.56400299072266
2026-06-17 06:40:00+00:00,99.55500030517578
2026-06-17 06:45:00+00:00,99.5530014038086
2026-06-17 06:50:00+00:00,99.55599975585938
2026-06-17 06:55:00+00:00,99.54900360107422
2026-06-17 07:00:00+00:00,99.54199981689453
2026-06-17 07:05:00+00:00,99.5260009765625
2026-06-17 07:10:00+00:00,99.51399993896484
2026-06-17 07:15:00+00:00,99.51799774169922
2026-06-17 07:20:00+00:00,99.5270004272461
2026-06-17 07:25:00+00:00,99.5510025024414
2026-06-17 07:30:00+00:00,99.56900024414062
2026-06-17 07:35:00+00:00,99.5510025024414
2026-06-17 07:40:00+00:00,99.55699920654297
2026-06-17 07:45:00+00:00,99.55799865722656
2026-06-17 07:50:00+00:00,99.53800201416016
2026-06-17 07:55:00+00:00,99.53299713134766
2026-06-17 08:00:00+00:00,99.54900360107422
2026-06-17 08:05:00+00:00,99.5469970703125
2026-06-17 08:10:00+00:00,99.56099700927734
2026-06-17 08:15:00+00:00,99.5999984741211
2026-06-17 08:20:00+00:00,99.61599731445312
2026-06-17 08:25:00+00:00,99.58399963378906
2026-06-17 08:30:00+00:00,99.58000183105469
2026-06-17 08:35:00+00:00,99.58899688720703
2026-06-17 08:40:00+00:00,99.58799743652344
2026-06-17 08:45:00+00:00,99.58499908447266
2026-06-17 08:50:00+00:00,99.5770034790039
2026-06-17 08:55:00+00:00,99.5790023803711
2026-06-17 09:00:00+00:00,99.57099914550781
2026-06-17 09:05:00+00:00,99.5770034790039
2026-06-17 09:10:00+00:00,99.58000183105469
2026-06-17 09:15:00+00:00,99.5790023803711
2026-06-17 09:20:00+00:00,99.56600189208984
2026-06-17 09:25:00+00:00,99.55799865722656
2026-06-17 09:30:00+00:00,99.56400299072266
2026-06-17 09:35:00+00:00,99.56999969482422
2026-06-17 09:40:00+00:00,99.58300018310547
2026-06-17 09:45:00+00:00,99.5719985961914
2026-06-17 09:50:00+00:00,99.57499694824219
2026-06-17 09:55:00+00:00,99.56600189208984
2026-06-17 10:00:00+00:00,99.56999969482422
2026-06-17 10:05:00+00:00,99.56999969482422
2026-06-17 10:10:00+00:00,99.56900024414062
2026-06-17 10:15:00+00:00,99.59400177001953
2026-06-17 10:20:00+00:00,99.61399841308594
2026-06-17 10:25:00+00:00,99.62699890136719
2026-06-17 10:30:00+00:00,99.61299896240234
2026-06-17 10:35:00+00:00,99.60099792480469
2026-06-17 10:40:00+00:00,99.61199951171875
2026-06-17 10:45:00+00:00,99.60800170898438
2026-06-17 10:50:00+00:00,99.62799835205078
2026-06-17 10:55:00+00:00,99.6240005493164
2026-06-17 11:00:00+00:00,99.6259994506836
2026-06-17 11:05:00+00:00,99.64600372314453
2026-06-17 11:10:00+00:00,99.66400146484375
2026-06-17 11:15:00+00:00,99.65799713134766
2026-06-17 11:20:00+00:00,99.6719970703125
2026-06-17 11:25:00+00:00,99.677001953125
2026-06-17 11:30:00+00:00,99.70099639892578
2026-06-17 11:35:00+00:00,99.69100189208984
2026-06-17 11:40:00+00:00,99.7030029296875
2026-06-17 11:45:00+00:00,99.69100189208984
2026-06-17 11:50:00+00:00,99.6760025024414
2026-06-17 11:55:00+00:00,99.6709976196289
2026-06-17 12:00:00+00:00,99.65899658203125
2026-06-17 12:05:00+00:00,99.6709976196289
2026-06-17 12:10:00+00:00,99.66899871826172
2026-06-17 12:15:00+00:00,99.64900207519531
2026-06-17 12:20:00+00:00,99.62899780273438
2026-06-17 12:25:00+00:00,99.62300109863281
2026-06-17 12:30:00+00:00,99.63099670410156
2026-06-17 12:35:00+00:00,99.625
2026-06-17 12:40:00+00:00,99.62699890136719
2026-06-17 12:45:00+00:00,99.61299896240234
2026-06-17 12:50:00+00:00,99.59400177001953
2026-06-17 12:55:00+00:00,99.59600067138672
2026-06-17 13:00:00+00:00,99.61799621582031
2026-06-17 13:05:00+00:00,99.5989990234375
2026-06-17 13:10:00+00:00,99.5999984741211
2026-06-17 13:15:00+00:00,99.5999984741211
2026-06-17 13:20:00+00:00,99.5979995727539
2026-06-17 13:25:00+00:00,99.62000274658203
2026-06-17 13:30:00+00:00,99.63400268554688
2026-06-17 13:35:00+00:00,99.62699890136719
2026-06-17 13:40:00+00:00,99.62899780273438
2026-06-17 13:45:00+00:00,99.61100006103516
2026-06-17 13:50:00+00:00,99.63099670410156
2026-06-17 13:55:00+00:00,99.625
2026-06-17 14:00:00+00:00,99.6500015258789
2026-06-17 14:05:00+00:00,99.65399932861328
2026-06-17 14:10:00+00:00,99.66000366210938
2026-06-17 14:15:00+00:00,99.65799713134766
2026-06-17 14:20:00+00:00,99.66699981689453
2026-06-17 14:25:00+00:00,99.66000366210938
2026-06-17 14:30:00+00:00,99.64900207519531
2026-06-17 14:35:00+00:00,99.65599822998047
