time,EWU
2026-06-08 15:20:00+00:00,46.625
2026-06-08 15:25:00+00:00,46.529998779296875
2026-06-08 15:30:00+00:00,46.5
2026-06-08 15:35:00+00:00,46.55500030517578
2026-06-08 15:40:00+00:00,46.560001373291016
2026-06-08 15:45:00+00:00,46.56999969482422
2026-06-08 15:50:00+00:00,46.59000015258789
2026-06-08 15:55:00+00:00,46.58000183105469
2026-06-08 16:00:00+00:00,46.564998626708984
2026-06-08 16:05:00+00:00,46.54499816894531
2026-06-08 16:10:00+00:00,46.53900146484375
2026-06-08 16:15:00+00:00,46.53499984741211
2026-06-08 16:20:00+00:00,46.51499938964844
2026-06-08 16:25:00+00:00,46.480098724365234
2026-06-08 16:30:00+00:00,46.47999954223633
2026-06-08 16:35:00+00:00,46.470001220703125
2026-06-08 16:40:00+00:00,46.474998474121094
2026-06-08 16:45:00+00:00,46.48500061035156
2026-06-08 16:50:00+00:00,46.470001220703125
2026-06-08 16:55:00+00:00,46.45009994506836
2026-06-08 17:00:00+00:00,46.400001525878906
2026-06-08 17:05:00+00:00,46.400001525878906
2026-06-08 17:10:00+00:00,46.369998931884766
2026-06-08 17:15:00+00:00,46.345001220703125
2026-06-08 17:20:00+00:00,46.34000015258789
2026-06-08 17:25:00+00:00,46.3849983215332
2026-06-08 17:30:00+00:00,46.36000061035156
2026-06-08 17:35:00+00:00,46.36000061035156
2026-06-08 17:40:00+00:00,46.36000061035156
2026-06-08 17:45:00+00:00,46.39500045776367
2026-06-08 17:50:00+00:00,46.39500045776367
2026-06-08 17:55:00+00:00,46.38999938964844
2026-06-08 18:00:00+00:00,46.439998626708984
2026-06-08 18:05:00+00:00,46.46500015258789
2026-06-08 18:10:00+00:00,46.43000030517578
2026-06-08 18:15:00+00:00,46.45500183105469
2026-06-08 18:20:00+00:00,46.46500015258789
2026-06-08 18:25:00+00:00,46.47999954223633
2026-06-08 18:30:00+00:00,46.494998931884766
2026-06-08 18:35:00+00:00,46.459999084472656
2026-06-08 18:40:00+00:00,46.45500183105469
2026-06-08 18:45:00+00:00,46.470001220703125
2026-06-08 18:50:00+00:00,46.470001220703125
2026-06-08 18:55:00+00:00,46.44499969482422
2026-06-08 19:00:00+00:00,46.474998474121094
2026-06-08 19:05:00+00:00,46.435001373291016
2026-06-08 19:10:00+00:00,46.40999984741211
2026-06-08 19:15:00+00:00,46.41999816894531
2026-06-08 19:20:00+00:00,46.380001068115234
2026-06-08 19:25:00+00:00,46.40999984741211
2026-06-08 19:30:00+00:00,46.42499923706055
2026-06-08 19:35:00+00:00,46.39500045776367
2026-06-08 19:40:00+00:00,46.375
2026-06-08 19:45:00+00:00,46.39500045776367
2026-06-08 19:50:00+00:00,46.41999816894531
2026-06-08 19:55:00+00:00,46.41999816894531
2026-06-08 20:00:00+00:00,46.43
2026-06-08 20:05:00+00:00,46.5421
2026-06-08 20:10:00+00:00,46.43
2026-06-08 20:15:00+00:00,46.43
2026-06-08 21:05:00+00:00,46.43
2026-06-08 21:25:00+00:00,46.43
2026-06-08 21:35:00+00:00,46.43
2026-06-08 21:55:00+00:00,46.43
2026-06-08 22:10:00+00:00,46.43
2026-06-08 22:15:00+00:00,46.43
2026-06-08 22:25:00+00:00,46.43
2026-06-09 09:05:00+00:00,46.79
2026-06-09 09:10:00+00:00,47.42
2026-06-09 09:15:00+00:00,47.0
2026-06-09 09:35:00+00:00,47.0
2026-06-09 09:45:00+00:00,47.0
2026-06-09 11:00:00+00:00,47.0
2026-06-09 11:05:00+00:00,47.0
2026-06-09 11:45:00+00:00,47.0
2026-06-09 12:15:00+00:00,47.0
2026-06-09 12:30:00+00:00,47.0
2026-06-09 12:35:00+00:00,46.43
2026-06-09 12:50:00+00:00,46.43
2026-06-09 13:30:00+00:00,46.56999969482422
2026-06-09 13:35:00+00:00,46.560001373291016
2026-06-09 13:40:00+00:00,46.53499984741211
2026-06-09 13:45:00+00:00,46.584999084472656
2026-06-09 13:50:00+00:00,46.53499984741211
2026-06-09 13:55:00+00:00,46.47999954223633
2026-06-09 14:00:00+00:00,46.52000045776367
2026-06-09 14:05:00+00:00,46.56999969482422
2026-06-09 14:10:00+00:00,46.529998779296875
2026-06-09 14:15:00+00:00,46.45000076293945
2026-06-09 14:20:00+00:00,46.54999923706055
2026-06-09 14:25:00+00:00,46.525001525878906
2026-06-09 14:30:00+00:00,46.540000915527344
2026-06-09 14:35:00+00:00,46.435001373291016
2026-06-09 14:40:00+00:00,46.36000061035156
2026-06-09 14:45:00+00:00,46.220001220703125
2026-06-09 14:50:00+00:00,46.279998779296875
2026-06-09 14:55:00+00:00,46.29999923706055
2026-06-09 15:00:00+00:00,46.290000915527344
2026-06-09 15:05:00+00:00,46.314998626708984
2026-06-09 15:10:00+00:00,46.31999969482422
2026-06-09 15:15:00+00:00,46.27000045776367
2026-06-09 15:20:00+00:00,46.21500015258789
2026-06-09 15:25:00+00:00,46.08000183105469
2026-06-09 15:30:00+00:00,46.01499938964844
2026-06-09 15:35:00+00:00,46.0099983215332
2026-06-09 15:40:00+00:00,46.02000045776367
2026-06-09 15:45:00+00:00,46.04499816894531
2026-06-09 15:50:00+00:00,46.04999923706055
2026-06-09 15:55:00+00:00,46.0
2026-06-09 16:00:00+00:00,46.01499938964844
2026-06-09 16:05:00+00:00,45.9900016784668
2026-06-09 16:10:00+00:00,45.9900016784668
2026-06-09 16:15:00+00:00,45.94499969482422
2026-06-09 16:20:00+00:00,45.97999954223633
2026-06-09 16:25:00+00:00,45.9900016784668
2026-06-09 16:30:00+00:00,46.005001068115234
2026-06-09 16:35:00+00:00,45.755001068115234
2026-06-09 16:40:00+00:00,45.810001373291016
2026-06-09 16:45:00+00:00,45.84000015258789
2026-06-09 16:50:00+00:00,45.80500030517578
2026-06-09 16:55:00+00:00,45.900001525878906
2026-06-09 17:00:00+00:00,45.98500061035156
2026-06-09 17:05:00+00:00,46.0
2026-06-09 17:10:00+00:00,46.0
2026-06-09 17:15:00+00:00,46.08000183105469
2026-06-09 17:20:00+00:00,46.150001525878906
2026-06-09 17:25:00+00:00,46.13999938964844
2026-06-09 17:30:00+00:00,46.16999816894531
2026-06-09 17:35:00+00:00,46.15999984741211
2026-06-09 17:40:00+00:00,46.185001373291016
2026-06-09 17:45:00+00:00,46.147300720214844
2026-06-09 17:50:00+00:00,46.189998626708984
2026-06-09 17:55:00+00:00,46.17499923706055
2026-06-09 18:00:00+00:00,46.150001525878906
2026-06-09 18:05:00+00:00,46.189998626708984
2026-06-09 18:10:00+00:00,46.189998626708984
2026-06-09 18:15:00+00:00,46.23500061035156
2026-06-09 18:20:00+00:00,46.2599983215332
2026-06-09 18:25:00+00:00,46.25
2026-06-09 18:30:00+00:00,46.27000045776367
2026-06-09 18:35:00+00:00,46.279998779296875
2026-06-09 18:40:00+00:00,46.244998931884766
2026-06-09 18:45:00+00:00,46.255001068115234
2026-06-09 18:50:00+00:00,46.27000045776367
2026-06-09 18:55:00+00:00,46.310001373291016
2026-06-09 19:00:00+00:00,46.310001373291016
2026-06-09 19:05:00+00:00,46.29999923706055
2026-06-09 19:10:00+00:00,46.28499984741211
2026-06-09 19:15:00+00:00,46.244998931884766
2026-06-09 19:20:00+00:00,46.224998474121094
2026-06-09 19:25:00+00:00,46.2400016784668
2026-06-09 19:30:00+00:00,46.209999084472656
2026-06-09 19:35:00+00:00,46.19499969482422
2026-06-09 19:40:00+00:00,46.20000076293945
2026-06-09 19:45:00+00:00,46.189998626708984
2026-06-09 19:50:00+00:00,46.26499938964844
2026-06-09 19:55:00+00:00,46.29499816894531
2026-06-09 20:00:00+00:00,46.28
2026-06-09 20:10:00+00:00,46.28
2026-06-09 20:15:00+00:00,46.28
2026-06-09 20:55:00+00:00,46.28
2026-06-09 21:10:00+00:00,46.28
2026-06-09 21:20:00+00:00,46.28
2026-06-09 21:35:00+00:00,46.28
2026-06-09 22:00:00+00:00,46.28
2026-06-10 08:05:00+00:00,46.57
2026-06-10 08:20:00+00:00,46.57
2026-06-10 08:35:00+00:00,46.57
2026-06-10 09:05:00+00:00,46.57
2026-06-10 09:15:00+00:00,46.57
2026-06-10 10:15:00+00:00,46.57
2026-06-10 10:45:00+00:00,46.57
2026-06-10 11:05:00+00:00,45.73
2026-06-10 11:10:00+00:00,45.73
2026-06-10 11:30:00+00:00,45.73
2026-06-10 11:45:00+00:00,45.73
2026-06-10 13:30:00+00:00,46.01499938964844
2026-06-10 13:35:00+00:00,46.099998474121094
2026-06-10 13:40:00+00:00,46.15999984741211
2026-06-10 13:45:00+00:00,46.130001068115234
2026-06-10 13:50:00+00:00,46.11000061035156
2026-06-10 13:55:00+00:00,46.11000061035156
2026-06-10 14:00:00+00:00,46.09000015258789
2026-06-10 14:05:00+00:00,46.07500076293945
2026-06-10 14:10:00+00:00,46.06999969482422
2026-06-10 14:15:00+00:00,46.040000915527344
2026-06-10 14:20:00+00:00,46.060001373291016
2026-06-10 14:25:00+00:00,46.029998779296875
2026-06-10 14:30:00+00:00,46.099998474121094
2026-06-10 14:35:00+00:00,46.1349983215332
2026-06-10 14:40:00+00:00,46.130001068115234
2026-06-10 14:45:00+00:00,46.15999984741211
2026-06-10 14:50:00+00:00,46.16999816894531
2026-06-10 14:55:00+00:00,46.130001068115234
2026-06-10 15:00:00+00:00,46.15999984741211
2026-06-10 15:05:00+00:00,46.150001525878906
2026-06-10 15:10:00+00:00,46.150001525878906
2026-06-10 15:15:00+00:00,46.099998474121094
2026-06-10 15:20:00+00:00,46.18000030517578
2026-06-10 15:25:00+00:00,46.150001525878906
2026-06-10 15:30:00+00:00,46.130001068115234
2026-06-10 15:35:00+00:00,46.119998931884766
2026-06-10 15:40:00+00:00,46.150001525878906
2026-06-10 15:45:00+00:00,46.064998626708984
2026-06-10 15:50:00+00:00,46.11000061035156
2026-06-10 15:55:00+00:00,46.099998474121094
2026-06-10 16:00:00+00:00,46.099998474121094
2026-06-10 16:05:00+00:00,46.09000015258789
2026-06-10 16:10:00+00:00,46.09000015258789
2026-06-10 16:15:00+00:00,46.09000015258789
2026-06-10 16:20:00+00:00,46.099998474121094
2026-06-10 16:25:00+00:00,46.09000015258789
2026-06-10 16:30:00+00:00,46.11000061035156
2026-06-10 16:35:00+00:00,46.11000061035156
2026-06-10 16:40:00+00:00,46.084999084472656
2026-06-10 16:45:00+00:00,46.04999923706055
2026-06-10 16:50:00+00:00,46.05500030517578
2026-06-10 16:55:00+00:00,46.05500030517578
2026-06-10 17:00:00+00:00,46.09000015258789
2026-06-10 17:05:00+00:00,46.040000915527344
2026-06-10 17:10:00+00:00,46.0
2026-06-10 17:15:00+00:00,45.98500061035156
2026-06-10 17:20:00+00:00,45.9900016784668
2026-06-10 17:25:00+00:00,45.994998931884766
2026-06-10 17:30:00+00:00,45.9900016784668
2026-06-10 17:35:00+00:00,45.95500183105469
2026-06-10 17:40:00+00:00,45.935001373291016
2026-06-10 17:45:00+00:00,46.02000045776367
2026-06-10 17:50:00+00:00,46.0099983215332
2026-06-10 17:55:00+00:00,46.040000915527344
2026-06-10 18:00:00+00:00,46.099998474121094
2026-06-10 18:05:00+00:00,46.04999923706055
2026-06-10 18:10:00+00:00,46.03499984741211
2026-06-10 18:15:00+00:00,46.0
2026-06-10 18:20:00+00:00,46.0099983215332
2026-06-10 18:25:00+00:00,46.0
2026-06-10 18:30:00+00:00,45.97999954223633
2026-06-10 18:35:00+00:00,45.970001220703125
2026-06-10 18:40:00+00:00,45.95500183105469
2026-06-10 18:45:00+00:00,45.939998626708984
2026-06-10 18:50:00+00:00,45.92499923706055
2026-06-10 18:55:00+00:00,45.92499923706055
2026-06-10 19:00:00+00:00,45.90999984741211
2026-06-10 19:05:00+00:00,45.90999984741211
2026-06-10 19:10:00+00:00,45.869998931884766
2026-06-10 19:15:00+00:00,45.875
2026-06-10 19:20:00+00:00,45.85499954223633
2026-06-10 19:25:00+00:00,45.845001220703125
2026-06-10 19:30:00+00:00,45.875
2026-06-10 19:35:00+00:00,45.875
2026-06-10 19:40:00+00:00,45.8849983215332
2026-06-10 19:45:00+00:00,45.8650016784668
2026-06-10 19:50:00+00:00,45.83000183105469
2026-06-10 19:55:00+00:00,45.79999923706055
2026-06-10 20:00:00+00:00,45.81
2026-06-10 20:10:00+00:00,45.81
2026-06-10 20:15:00+00:00,45.81
2026-06-10 20:50:00+00:00,45.81
2026-06-10 21:05:00+00:00,45.81
2026-06-11 08:05:00+00:00,45.9
2026-06-11 08:15:00+00:00,46.0367
2026-06-11 08:30:00+00:00,46.0367
2026-06-11 08:45:00+00:00,46.0367
2026-06-11 08:55:00+00:00,45.968
2026-06-11 09:00:00+00:00,45.968
2026-06-11 09:15:00+00:00,45.968
2026-06-11 09:30:00+00:00,45.968
2026-06-11 09:50:00+00:00,46.0
2026-06-11 09:55:00+00:00,46.0
2026-06-11 11:00:00+00:00,46.0
2026-06-11 11:10:00+00:00,46.2
2026-06-11 11:45:00+00:00,46.2
2026-06-11 13:30:00+00:00,46.470001220703125
2026-06-11 13:35:00+00:00,46.48500061035156
2026-06-11 13:40:00+00:00,46.43000030517578
2026-06-11 13:45:00+00:00,46.45009994506836
2026-06-11 13:50:00+00:00,46.52000045776367
2026-06-11 13:55:00+00:00,46.48500061035156
2026-06-11 14:00:00+00:00,46.43000030517578
2026-06-11 14:05:00+00:00,46.380001068115234
2026-06-11 14:10:00+00:00,46.38999938964844
2026-06-11 14:15:00+00:00,46.3849983215332
2026-06-11 14:20:00+00:00,46.41999816894531
2026-06-11 14:25:00+00:00,46.369998931884766
2026-06-11 14:30:00+00:00,46.36000061035156
2026-06-11 14:35:00+00:00,46.3400993347168
2026-06-11 14:40:00+00:00,46.34510040283203
2026-06-11 14:45:00+00:00,46.31999969482422
2026-06-11 14:50:00+00:00,46.279998779296875
2026-06-11 14:55:00+00:00,46.19499969482422
2026-06-11 15:00:00+00:00,46.244998931884766
2026-06-11 15:05:00+00:00,46.279998779296875
2026-06-11 15:10:00+00:00,46.310001373291016
2026-06-11 15:15:00+00:00,46.25
2026-06-11 15:20:00+00:00,46.255001068115234
2026-06-11 15:25:00+00:00,46.185001373291016
2026-06-11 15:30:00+00:00,46.189998626708984
2026-06-11 15:35:00+00:00,46.25
2026-06-11 15:40:00+00:00,46.279998779296875
2026-06-11 15:45:00+00:00,46.26499938964844
2026-06-11 15:50:00+00:00,46.2400016784668
2026-06-11 15:55:00+00:00,46.244998931884766
2026-06-11 16:00:00+00:00,46.22999954223633
2026-06-11 16:05:00+00:00,46.2599983215332
2026-06-11 16:10:00+00:00,46.27000045776367
2026-06-11 16:15:00+00:00,46.279998779296875
2026-06-11 16:20:00+00:00,46.275001525878906
2026-06-11 16:25:00+00:00,46.224998474121094
2026-06-11 16:30:00+00:00,46.250099182128906
2026-06-11 16:35:00+00:00,46.220001220703125
2026-06-11 16:40:00+00:00,46.21500015258789
2026-06-11 16:45:00+00:00,46.209999084472656
2026-06-11 16:50:00+00:00,46.18000030517578
2026-06-11 16:55:00+00:00,46.165000915527344
2026-06-11 17:00:00+00:00,46.130001068115234
2026-06-11 17:05:00+00:00,46.13999938964844
2026-06-11 17:10:00+00:00,46.150001525878906
2026-06-11 17:15:00+00:00,46.119998931884766
2026-06-11 17:20:00+00:00,46.130001068115234
2026-06-11 17:25:00+00:00,46.459999084472656
2026-06-11 17:30:00+00:00,46.720001220703125
2026-06-11 17:35:00+00:00,46.75
2026-06-11 17:40:00+00:00,46.755001068115234
2026-06-11 17:45:00+00:00,46.69499969482422
2026-06-11 17:50:00+00:00,46.68000030517578
2026-06-11 17:55:00+00:00,46.68000030517578
2026-06-11 18:00:00+00:00,46.59000015258789
2026-06-11 18:05:00+00:00,46.61000061035156
2026-06-11 18:10:00+00:00,46.650001525878906
2026-06-11 18:15:00+00:00,46.71500015258789
2026-06-11 18:20:00+00:00,46.66999816894531
2026-06-11 18:25:00+00:00,46.66999816894531
2026-06-11 18:30:00+00:00,46.685001373291016
2026-06-11 18:35:00+00:00,46.67499923706055
2026-06-11 18:40:00+00:00,46.70500183105469
2026-06-11 18:45:00+00:00,46.75
2026-06-11 18:50:00+00:00,46.73500061035156
2026-06-11 18:55:00+00:00,46.724998474121094
2026-06-11 19:00:00+00:00,46.78499984741211
2026-06-11 19:05:00+00:00,46.79499816894531
2026-06-11 19:10:00+00:00,46.81999969482422
2026-06-11 19:15:00+00:00,46.834999084472656
2026-06-11 19:20:00+00:00,46.81999969482422
2026-06-11 19:25:00+00:00,46.85499954223633
2026-06-11 19:30:00+00:00,46.92499923706055
2026-06-11 19:35:00+00:00,46.93000030517578
2026-06-11 19:40:00+00:00,46.94499969482422
2026-06-11 19:45:00+00:00,46.89500045776367
2026-06-11 19:50:00+00:00,46.92499923706055
2026-06-11 19:55:00+00:00,46.900001525878906
2026-06-11 20:00:00+00:00,46.9
2026-06-11 20:05:00+00:00,46.3655
2026-06-11 20:10:00+00:00,46.92
2026-06-11 20:15:00+00:00,46.92
2026-06-11 20:45:00+00:00,46.85
2026-06-11 20:50:00+00:00,46.85
2026-06-11 21:05:00+00:00,46.85
2026-06-11 23:20:00+00:00,46.85
2026-06-11 23:40:00+00:00,46.76
2026-06-12 08:00:00+00:00,46.5377
2026-06-12 08:05:00+00:00,46.56
2026-06-12 08:20:00+00:00,46.56
2026-06-12 08:35:00+00:00,46.56
2026-06-12 08:50:00+00:00,46.56
2026-06-12 08:55:00+00:00,47.59
2026-06-12 09:00:00+00:00,47.59
2026-06-12 10:25:00+00:00,46.9
2026-06-12 10:30:00+00:00,46.9
2026-06-12 11:00:00+00:00,47.0
2026-06-12 11:30:00+00:00,47.0
2026-06-12 13:30:00+00:00,46.95000076293945
2026-06-12 13:35:00+00:00,47.0099983215332
2026-06-12 13:40:00+00:00,46.880001068115234
2026-06-12 13:45:00+00:00,46.89500045776367
2026-06-12 13:50:00+00:00,46.974998474121094
2026-06-12 13:55:00+00:00,46.959999084472656
2026-06-12 14:00:00+00:00,47.08000183105469
2026-06-12 14:05:00+00:00,47.06999969482422
2026-06-12 14:10:00+00:00,47.04999923706055
2026-06-12 14:15:00+00:00,47.08000183105469
2026-06-12 14:20:00+00:00,47.029998779296875
2026-06-12 14:25:00+00:00,47.02000045776367
2026-06-12 14:30:00+00:00,47.03499984741211
2026-06-12 14:35:00+00:00,47.09000015258789
2026-06-12 14:40:00+00:00,47.03499984741211
2026-06-12 14:45:00+00:00,47.0
2026-06-12 14:50:00+00:00,47.150001525878906
2026-06-12 14:55:00+00:00,47.16999816894531
2026-06-12 15:00:00+00:00,47.14500045776367
2026-06-12 15:05:00+00:00,47.1598014831543
2026-06-12 15:10:00+00:00,47.189998626708984
2026-06-12 15:15:00+00:00,47.18000030517578
2026-06-12 15:20:00+00:00,47.209999084472656
2026-06-12 15:25:00+00:00,47.185001373291016
2026-06-12 15:30:00+00:00,47.220001220703125
2026-06-12 15:35:00+00:00,47.20500183105469
2026-06-12 15:40:00+00:00,47.20500183105469
2026-06-12 15:45:00+00:00,47.16999816894531
2026-06-12 15:50:00+00:00,47.17499923706055
2026-06-12 15:55:00+00:00,47.119998931884766
2026-06-12 16:00:00+00:00,47.099998474121094
2026-06-12 16:05:00+00:00,47.119998931884766
2026-06-12 16:10:00+00:00,47.16999816894531
2026-06-12 16:15:00+00:00,47.18000030517578
2026-06-12 16:20:00+00:00,47.189998626708984
2026-06-12 16:25:00+00:00,47.17499923706055
2026-06-12 16:30:00+00:00,47.16999816894531
2026-06-12 16:35:00+00:00,47.154998779296875
2026-06-12 16:40:00+00:00,47.154998779296875
2026-06-12 16:45:00+00:00,47.18000030517578
2026-06-12 16:50:00+00:00,47.14500045776367
2026-06-12 16:55:00+00:00,47.150001525878906
2026-06-12 17:00:00+00:00,47.15999984741211
2026-06-12 17:05:00+00:00,47.165000915527344
2026-06-12 17:10:00+00:00,47.16999816894531
2026-06-12 17:15:00+00:00,47.18000030517578
2026-06-12 17:20:00+00:00,47.18000030517578
2026-06-12 17:25:00+00:00,47.16999816894531
2026-06-12 17:30:00+00:00,47.154998779296875
2026-06-12 17:35:00+00:00,47.15999984741211
2026-06-12 17:40:00+00:00,47.17499923706055
2026-06-12 17:45:00+00:00,47.189998626708984
2026-06-12 17:50:00+00:00,47.20500183105469
2026-06-12 17:55:00+00:00,47.18600082397461
2026-06-12 18:00:00+00:00,47.17499923706055
2026-06-12 18:05:00+00:00,47.17499923706055
2026-06-12 18:10:00+00:00,47.154998779296875
2026-06-12 18:15:00+00:00,47.165000915527344
2026-06-12 18:20:00+00:00,47.17499923706055
2026-06-12 18:25:00+00:00,47.189998626708984
2026-06-12 18:30:00+00:00,47.209800720214844
2026-06-12 18:35:00+00:00,47.220001220703125
2026-06-12 18:40:00+00:00,47.244998931884766
2026-06-12 18:45:00+00:00,47.224998474121094
2026-06-12 18:50:00+00:00,47.22999954223633
2026-06-12 18:55:00+00:00,47.185001373291016
2026-06-12 19:00:00+00:00,47.2400016784668
2026-06-12 19:05:00+00:00,47.22999954223633
2026-06-12 19:10:00+00:00,47.23500061035156
2026-06-12 19:15:00+00:00,47.26499938964844
2026-06-12 19:20:00+00:00,47.255001068115234
2026-06-12 19:25:00+00:00,47.2400016784668
2026-06-12 19:30:00+00:00,47.189998626708984
2026-06-12 19:35:00+00:00,47.189998626708984
2026-06-12 19:40:00+00:00,47.185001373291016
2026-06-12 19:45:00+00:00,47.154998779296875
2026-06-12 19:50:00+00:00,47.154998779296875
2026-06-12 19:55:00+00:00,47.16999816894531
2026-06-12 20:00:00+00:00,47.16
2026-06-12 20:10:00+00:00,47.16
2026-06-12 20:15:00+00:00,47.64
2026-06-12 20:45:00+00:00,47.3
2026-06-12 21:05:00+00:00,47.3
2026-06-12 21:10:00+00:00,47.2
2026-06-12 21:30:00+00:00,47.2
2026-06-15 08:00:00+00:00,47.15
2026-06-15 08:05:00+00:00,47.13
2026-06-15 08:25:00+00:00,47.13
2026-06-15 08:30:00+00:00,47.49
2026-06-15 08:40:00+00:00,47.37
2026-06-15 09:10:00+00:00,47.3
2026-06-15 09:55:00+00:00,47.14
2026-06-15 10:35:00+00:00,47.14
2026-06-15 10:50:00+00:00,47.14
2026-06-15 11:00:00+00:00,46.97
2026-06-15 11:20:00+00:00,46.75
2026-06-15 13:05:00+00:00,47.16
2026-06-15 13:10:00+00:00,47.16
2026-06-15 13:30:00+00:00,46.486000061035156
2026-06-15 13:35:00+00:00,46.500301361083984
2026-06-15 13:40:00+00:00,46.459999084472656
2026-06-15 13:45:00+00:00,46.43000030517578
2026-06-15 13:50:00+00:00,46.42499923706055
2026-06-15 13:55:00+00:00,46.380001068115234
2026-06-15 14:00:00+00:00,46.400001525878906
2026-06-15 14:05:00+00:00,46.435001373291016
2026-06-15 14:10:00+00:00,46.38999938964844
2026-06-15 14:15:00+00:00,46.400001525878906
2026-06-15 14:20:00+00:00,46.38999938964844
2026-06-15 14:25:00+00:00,46.38999938964844
2026-06-15 14:30:00+00:00,46.380001068115234
2026-06-15 14:35:00+00:00,46.404998779296875
2026-06-15 14:40:00+00:00,46.400001525878906
2026-06-15 14:45:00+00:00,46.439998626708984
2026-06-15 14:50:00+00:00,46.43000030517578
2026-06-15 14:55:00+00:00,46.43000030517578
2026-06-15 15:00:00+00:00,46.404998779296875
2026-06-15 15:05:00+00:00,46.38999938964844
2026-06-15 15:10:00+00:00,46.35499954223633
2026-06-15 15:15:00+00:00,46.369998931884766
2026-06-15 15:20:00+00:00,46.38999938964844
2026-06-15 15:25:00+00:00,46.42499923706055
2026-06-15 15:30:00+00:00,46.36000061035156
2026-06-15 15:35:00+00:00,46.41999816894531
2026-06-15 15:40:00+00:00,46.439998626708984
2026-06-15 15:45:00+00:00,46.43000030517578
2026-06-15 15:50:00+00:00,46.40999984741211
2026-06-15 15:55:00+00:00,46.39500045776367
2026-06-15 16:00:00+00:00,46.369998931884766
2026-06-15 16:05:00+00:00,46.369998931884766
2026-06-15 16:10:00+00:00,46.380001068115234
2026-06-15 16:15:00+00:00,46.3650016784668
2026-06-15 16:20:00+00:00,46.3650016784668
2026-06-15 16:25:00+00:00,46.375
